,title,reviews,scores,genres
169,그란젠카 : 방치형 RPG,아니근데서버잠금 이되었는데 짜증 나네요 저아직 시작 도안했는데ㅠㅡㅠ 넘짜증나네요 근데재밌을거 같아서별점 5입니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
170,그란젠카 : 방치형 RPG,업데이트후 실행하려니 스토어 업데이트 문구만뜸 지웠다 깔아도 똑같은 문구 해결해주세요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
171,그란젠카 : 방치형 RPG,너무 재밌고 무과금도쉽게즐길수 있습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
172,그란젠카 : 방치형 RPG,심심할때 잠깐만 하려고 했는데 시간이 금방 지나감! 딱 제가 원하는 게임이네요! 번창하세요!!!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
173,그란젠카 : 방치형 RPG,생각보다 잼있네요 광고도 없고 즐겁게 하고있어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
174,그란젠카 : 방치형 RPG,광고도 별로 안나오고 정말 재밌네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
175,그란젠카 : 방치형 RPG,게임이 간단하고 재밌어요 어렵지도 않아요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
176,그란젠카 : 방치형 RPG,재밋어요 광고제거만 사용하면 훨씬좋습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
177,그란젠카 : 방치형 RPG,너무재미있어요 이러게 퍼주는 게임이 없는데 정말 고마워용,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
178,그란젠카 : 방치형 RPG,광고가없었어편하고완전스트레스가플려요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
179,그란젠카 : 방치형 RPG,버그겜 하지마샘 재작자가 게임 안만들고 놀고 먹고하는 수준.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
180,그란젠카 : 방치형 RPG,한마디로 개.꿀.잼 진짜 강추드리고 2일찬데 랭킹도 많이 올라왔고 방치 해두면 코인이 쌓여서 다음날 능률 업글 많이가능 무조건 설치강추 광고는 거의 없음현질유도도 거의없음 처음에 보석도 많이퍼주고 암튼 갓겜임 설치강추,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
181,그란젠카 : 방치형 RPG,안녕하세요 2일동안그란젠카를한 유저입니다 지금제전투력이 2만얼마에요! 완전혜자게임!!!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
182,그란젠카 : 방치형 RPG,광고가 절대 안나와요 그리고 너무너무 재밌어요 👍👍👍▶️▶️▶️🤗,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
183,그란젠카 : 방치형 RPG,갤럭시 A10인데요 업데이트도 안되고 시작도 안돼요 해결방법 알려주세요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
184,그란젠카 : 방치형 RPG,방치형인데 갓겜임. 재밌게하고 있음 로봇기체들이 멋있음.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
185,그란젠카 : 방치형 RPG,내가 잡게임 철새인데 이건 계속하고 있음 보상을 진짜 퍼주다 못해 그냥 부어버림 해보면 알게됨 왜 별점이 높은지,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
186,그란젠카 : 방치형 RPG,너무 재미고 스트래스도 잘풀리내요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
187,그란젠카 : 방치형 RPG,다좋은데 업데이트하라고 스토어가게해놓고ㅈ업데이트창이안뜨면 어쩌란건지,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
188,그란젠카 : 방치형 RPG,재미있긴 재미있는데..... 버그좀 고쳐주세요!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
189,그란젠카 : 방치형 RPG,남자들이 막 칼들고 로봇이 싸우는 게임 내면 좋아하는줄 아나본데 정확히 알고계시네요. 건담은 항상 옳습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
190,그란젠카 : 방치형 RPG,삭제하고 재설치해도 계속 안되는데 게임 망한건가요? 내 케릭터는? 아오... 진짜...,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
191,그란젠카 : 방치형 RPG,너무제가로봇을좋아하는대이런게임이잇어다니너무 재미어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
192,그란젠카 : 방치형 RPG,매번업뎃할때마다 플레이스토어 쿠키랑 삭제해야하나요 넘귀찮네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
193,그란젠카 : 방치형 RPG,게임이너무재밌고광고도적당합니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
194,그란젠카 : 방치형 RPG,업데이트가 없는데 계속 스토어로 가라고하네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
195,그란젠카 : 방치형 RPG,시원시원한 진행과 지원이 재밌네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
196,그란젠카 : 방치형 RPG,광고제거 결재했는대 광고계속나옵니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
197,그란젠카 : 방치형 RPG,방치 로봇 키우기가재미있겠어요. 잘플레이할게요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
198,그란젠카 : 방치형 RPG,퀘스트 하다보면 게임 속속들이 알게되고 타격감과 묘한 중독성이 있어서 재밌게 플레이하고 있습니다. 간간히 들어와서 플레이하는 재미가 쏠쏠하네요 ㅎㅎ,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
199,그란젠카 : 방치형 RPG,잘가다갑자기난이도가갑자기높져서힘듬,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
200,그란젠카 : 방치형 RPG,보석 많이퍼주고 스킬 재미있고 키우기치고 질리지도 않아요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
201,그란젠카 : 방치형 RPG,다른 노가다가 필요한 게임과 달리 이게임은 무기도 좋은거도 잘나오고 스킬도 좋은게 많습니다. 전투력도 금방금방 올려서 지루하지도 않네요 최고입니다 추천합니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
202,그란젠카 : 방치형 RPG,너무 재밌어서 그런데 앱스토어에도 내주시면 안될까요? 폰은 갤럭신데 패드가 아이패드여서 큰 화면으로 하고 싶어서요...,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
203,그란젠카 : 방치형 RPG,재밌고 다 좋은데요.. 요번 업데이트 하고 스토어가서 필수 업데이트라고 하라하는데 스토어에 업데이트 표시가 안나와요.. 왜 이럴까요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
204,그란젠카 : 방치형 RPG,갑자기 긴급점검하고 업데이트 했을때 긴급점검 보상이 다이아 10만게라 너무좋아요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
205,그란젠카 : 방치형 RPG,재미는있는데 갑자기 점검을 엄청많이함 다운한지 3일째인데 벌써 한 4~5번은 한듯 그래서 방치하는데 자주 못함,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
206,그란젠카 : 방치형 RPG,다른 게임 보다 수정이 빨라서 좋네요 재미있게 플레이 하고 있어요 재미있는 게임 만들어 주셔서 감사합니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
207,그란젠카 : 방치형 RPG,일단....게임은 재밌습니다. 근데 업뎃을 했는데 계속 업뎃하라고 하는건 뭡니까.. 게스트여서 지우지도 못하고..... 제발 고쳐주세요.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
208,그란젠카 : 방치형 RPG,일주일단위 시즌보상이라던지 딜량으로 보상받는 월드보스 같은 컨텐츠가 있으면 좋겠어요 경쟁컨텐츠가 아예 없는거 같아요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
209,그란젠카 : 방치형 RPG,처음에 광고를 보고 에들하는 게임인줄 알았는데 하니까 로봇도 멋있고 보상 많이 조요 꼭 해보세요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
210,그란젠카 : 방치형 RPG,서버가원활하지않습니다 하면서 강제종료가 됩니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
211,그란젠카 : 방치형 RPG,너무재밌고 현질안해도 현질한거처럼 다이아를 뿌려줘요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
212,그란젠카 : 방치형 RPG,열심히하는 중 첨으로 현질도함 광고제거,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
213,그란젠카 : 방치형 RPG,현질겜아니여서좋네요 광고도잘안뜨고^^별점3게,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
214,그란젠카 : 방치형 RPG,추억돋는 게임 재미있네요^^ 유저와 소통도 잘해주시고~참고로 광고제거를 사면 좀더 게임을 원활하게 즐길수 있습니다@@,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
215,그란젠카 : 방치형 RPG,게임은 재미있어요 근데 제보석이 어제만 해도 보석이 있었는데 오늘은 없네요 이거 만큼은 고쳐주세요 제발 ㅠㅠ,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
216,그란젠카 : 방치형 RPG,완전제밌습니다 스킬도쓰고 보상도받고 그리고업뎃하시는라 고생많았습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
217,그란젠카 : 방치형 RPG,다이아도 많이주고 여러가지를 할수 있습니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
218,그란젠카 : 방치형 RPG,와 저요2틀만에 현질을 안하고전투력2억ㅋㅋㅋ 자세히보기...,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.36985778808594%""></div></div></div></div>",시뮬레이션
