,title,reviews,scores,genres
34,준의 모험 - 미스터리 숨은그림찾기 게임,다 좋은데 건물 다지은 유저는 재료 사용하는게 한정적이예요 잭의 배달 말고도 사용할데가 있으연 좋겠어요 재료칸을 늘려주셔도 되고요 999개 꽉차서 미션완료가 힘들어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
35,준의 모험 - 미스터리 숨은그림찾기 게임,광고보기하면 앱이 바로 꺼져버립니다 첨에는 잘됐는데 요몇일 안되네요 빠른 버그수정 요청합니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
36,준의 모험 - 미스터리 숨은그림찾기 게임,재밌게 오류없이 한동안 잘 게임했네요ㅎㅎ 근데 오늘 게임하려고 에너지활성화 버튼 누르는데 계속 로딩중이에요 확인부탁드려요~,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
37,준의 모험 - 미스터리 숨은그림찾기 게임,페북연동 했다가 로그아웃했습니다. 1년넘게한 게임을 한순간잃었습니다ㅠㅠ.복구가능하게 도와주시고 찾아주세요 꼭이요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
38,준의 모험 - 미스터리 숨은그림찾기 게임,건물짓고 꾸미는 게임 질색인데 이건 차근차근 하게되서 재미있네요 요즘은 이리저리 옮기고 추가하는 재미에 푹 빠져있습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
39,준의 모험 - 미스터리 숨은그림찾기 게임,재미있게 하고있는데 광고보기를 하면 폰이 다운됩니다 폰은 다시껐다가 또 접속해야하고 수정 좀 해주세요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
40,준의 모험 - 미스터리 숨은그림찾기 게임,번역이 어색해서 물건이름이 매칭되지 않을 때가 있지만 대체로 재밌게 하고있음,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
41,준의 모험 - 미스터리 숨은그림찾기 게임,시간빌때 하기 딱이내요. 저택 꾸미기도 솔솔하고 광고보기시 팅겨나가는 문제가 저 포함 길드원들에게 발생하지만 수정안되내요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
42,준의 모험 - 미스터리 숨은그림찾기 게임,챕터 업데이트는 언제되는건가요... 같은장면으로 시간때우는거 너무 지루하네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
43,준의 모험 - 미스터리 숨은그림찾기 게임,재밌는데. 사용중에 다른어플하다 다시들어가면 처음로딩화면 -_- 그것 좀 해결하면 참으로 좋겠음.. 겜하다가 전화오거나 카톡확인하고 다시들어가면. 또 처음... 짜증,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
44,준의 모험 - 미스터리 숨은그림찾기 게임,와이파이를켜도 오류 와이파이를끄고 데이터를이용해도 오류 머 어쩌라고 갈수록 오류가 너무 자주뜨네요 저희길드 일주일에 두번경쟁중 한번은 랭킹 1위찍는 팀인데 너무자주오류로인해 길드인원전부 삭제 각입니다 조치를취해주시요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
45,준의 모험 - 미스터리 숨은그림찾기 게임,"그래픽도 좋고 스토리도 좋은데, 이전에는 안그랬는데 어제부터 타임 세일하는 아이템 구매 유도 창이 수시로 떠서 불편했습니다. 또한 지금 수 분째 게임 로딩이 8%에서 멈추고 접속이 되지 않네요. 저만 그런건지 시스템상의 문제인지는 모르겠지만 특이사항이라 여기에 적어둡니다.","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
46,준의 모험 - 미스터리 숨은그림찾기 게임,6월 2일 업뎃 이후 부터는 100% 광고오류네요. 5월 중순엔 10번중 2번 정도 오류였는데... 광고 오류만 아님 너무 재미있는 게임인데..... 1.광고 보다가 정지 후 재실행 2.광고 보다가 멈춤 광고를 거의다 볼때 쯤 그런 현상이 나타난 적이 많아요. 기계 문제는 아닌게 다른 미스테리 게임에선 같은 광거도 오류 없이 실행되요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
47,준의 모험 - 미스터리 숨은그림찾기 게임,"재밌게잘하고있는데어느정도되니계속오류로연결자체가안되네요로딩자체가8에서멈춰요ㅠ전소셜연결안하고하는데하질않아서,,,그래서그런건가요? 결국삭제하고다시시작!!!소셜연결도했음!!!! 번역오류가꽤있음~~","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
48,준의 모험 - 미스터리 숨은그림찾기 게임,"사사건건 광고보게하면서 광고만 누르면 겜이 꺼져버리는거, 도대체 언제 개선됩니까 제가 똑같은 문제로 한달전에도 리뷰 남겼었네요 한달동안 이런 완전 기본적인것도 개선 안되다니 정말 실망스럽네요","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
49,준의 모험 - 미스터리 숨은그림찾기 게임,"접속하려면 로딩중에 닫혀버리고, 누가 이기나보자 하고 열댓번 시도하다 겨우 한번~ 처음 시작땐 로딩이 오래 걸린다라고만 생각했는데 60단계 부턴 정말 성격테스트 당하는거 같네요 광고도 너무 많고! 첨에 재밌고 궁금해서 현질 몇번했는데 다른 게임에 비해 넘 비싸요 아깝지만 시간 버리면서 짜증내는 내가 싫어서 게임 삭제할렵니다","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
50,준의 모험 - 미스터리 숨은그림찾기 게임,에너지바 줄이기 광고시청에서 오류가 넘 심하네요. 광고를 다봐도 에너지바가 줄지않고 번개 15개 그대로 뜨네요~ 그리고 번개 10개 결제후 플레이에서 기다리는 상황에 다시 화면이 처음으로 돌아가 그림을 찾지도 못하고 에너지바 10개 날린적이 한두번이 아닙니다. 빠른개선 부탁드립니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
51,준의 모험 - 미스터리 숨은그림찾기 게임,재밌게 잘하고 있었는데 얼마전부터 광고보기만 하면 튕겨요 진짜 스트레스입니다 접속시간도 긴데 그걸 또 하고 광고보면 또 튕기고. 개선안해줍니까? 나뿐만이 아닌거같은데. .,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
52,준의 모험 - 미스터리 숨은그림찾기 게임,킬링타임으로 시작했는데 꾸준히 하고있네요~ 정교하게 잘 설계된 편입니다! 재밌게 잘 하고있어요~ 가끔 오류나는것만 수정되면 좋겠어요~!^^,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
53,준의 모험 - 미스터리 숨은그림찾기 게임,"한국어지원 안될때부터 현질없이 몇달해왔는데 119렙입니다. 지금은 한국어지원되더라구요. 그치만 번역이 오히려 더 헷갈려서 그냥 익숙해진 영어버전으로 합니다. 그래픽좋고 섬을 만들어가는것도 재미있어요! 근데 뒤로갈수록 나침반도 더 많이필요하고, 건물짓는데 시간이 오래걸려서 기다리다 지쳐요ㅜㅜ 다이아를 자꾸 쓰게되네요~! 기다리는 동안 할수있는 미니게임을 넣어주면 좋을듯해요.","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
54,준의 모험 - 미스터리 숨은그림찾기 게임,광고보고나서 자꾸 오류가 나네요 하루에 열번도 넘는 횟수로 그러는데 짜증나네요 최근 들어 왜 그러는지 그리고 새로운 이벤트는 깰수도없는걸 왜만들었는지 모르겠네요 22초에 새로운 그림을 어떻게 찾으라는건지 현질하라는건지 첨엔 잼있게 했는데 점점실망이커지네요.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
55,준의 모험 - 미스터리 숨은그림찾기 게임,"평: 재밌어요 스토리가 흥미진진하네요. 진짜 잘만든 게임같아요.인내심이 있다면 과금없이 할 수 있겠지만 욕심이 많이 날정도로 재미있네요. 에너지: 2분에 1개. 조금 기다리면 금방채워짐. 장면플레이랑 별상자에서도 많이 나와서 괜춘. 무과금러도 광고보면서 충분히 할 수 있다. 돈: 다음 챕터로 못지나가도 계속 에너지 채워서 했던 챕터하면 돈도주고 아이템도 주고 나올거 다 나옴. 했던 게임에 새로운 숨은그림도 등장하고 순위가 나오니까 1등하려고 열심히 하게 되요. 순위권에 노출되면 선물받기가 쉬워져서. 이벤트에서도 많이 줘요. 보석: ...
전체 리뷰","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
56,준의 모험 - 미스터리 숨은그림찾기 게임,안녕하세요...자고일어나니 준의모험 게임화면이 없어졌어요.구글에 들어가면 다운되어져 있는걸로 되어있고 알림들어오면 그걸타고 게임에 들어갑니다. 제 앱에도 여전히 다운되어져 있는걸로있는데 앱을찾을수없어요. 게임이라서 바탕화면 깔기도 할수없고 도대체 왜 앱이 홈화면에서 사라진건지 ㅜㅜ 제거하고 다시 깔아야되는지요.그러면 몇년간해온 제 레벨은 로그인하면 그대로 되는지요.깔은지 오래된 게임이라 기억도 안나네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.5개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 51.12581253051758%""></div></div></div></div>",어드벤처
