,title,reviews,scores,genres
90,CSR 2 - Drag Racing Car Games,게임은 더할나위없이 재밌네요 약간어렵기도 한데 3일정도 하고나니 접속이 안되네요.. 지우고 새로 설치하니까 되긴한데 껏다켜면 또 안되고 새로 설치하면 되고 이러는데 할때마다 어떻게 재설치해서 하라는건지..;;미치겠네요,4.6,자동차 경주
91,CSR 2 - Drag Racing Car Games,진짜 좋은 게임입니다 드래그 레이싱 좋아하시면 강추 합니다 그리고 실제적인 디테일 또한 정말 많은 갬성을 주고 있으니 제작자님 디테일한 부분까지 신경써주셔서 정말 재미있게 합니다 제가 이렇게 긴 글 않남기지만 이것은 드레그 레이싱의 갓겜입니다 마지막으로 말 할게요 개 꿀잼 게임(갓겜) 만들어주셔서 감사합니다😃😃😃😃😃😃😃😃😃,4.6,자동차 경주
92,CSR 2 - Drag Racing Car Games,제가 저번에도 평점을 남겼는데 제가 옛날엔 검은 화면 안떴는데 요즘 좀 그래서 업데이트 되서 들어가봤는데 그 버그가 아직도 있네요....제 폰이 이상한건지....옛날엔 제가 똑같은 폰으로 제밌게 즐겼는데......,4.6,자동차 경주
93,CSR 2 - Drag Racing Car Games,다른 자동차 게임과는 확실히 달라 재미있다.,4.6,자동차 경주
94,CSR 2 - Drag Racing Car Games,그래픽 퀄리티가 매우 좋고 계속 되는 컨텐츠 또한 매우 다양하며 라이브 레이싱이 매우 긴장 되는게 잼있다,4.6,자동차 경주
95,CSR 2 - Drag Racing Car Games,"저는 핸드폰이 s10인데요 접속이 않되네요. 처음에 깔고는 잘 접속되는데, 얼마 지나지 않아서 접속이 않됩니다. 지웠다가 깔아야 접속이 가능하네요.",4.6,자동차 경주
96,CSR 2 - Drag Racing Car Games,다좋음 페이지 넘어가는거랑 위에 글자 작은거랑 차량 수집해도 업그레이드 힘든거랑 실시간경기가 재밌긴해도 상대구하기 쉽지 않은거랑 너무자주 새차가 나오는거랑 과금없이 키우기 힘든거랑... 다좋음 속좀터지면서 광고 눌러도 팅겨 안되는거도 좀 많이 짜증은 나지만 다 좋음,4.6,자동차 경주
97,CSR 2 - Drag Racing Car Games,같은등급 풀옵션 때리박고 보스랑 떠도 지고 열심히 모은 골드 훔쳐가네 깊은빡침,4.6,자동차 경주
98,CSR 2 - Drag Racing Car Games,"상징색을 최대 3개까지는 넣을 수 있게 해주시고, 로딩 시간이 너무 깁니다. 이벤트 차량 뽑힐 활률 좀 높여주세요. 그렇게 어려운거 아니잖아요.",4.6,자동차 경주
99,CSR 2 - Drag Racing Car Games,점점 고인물이 돼가는게임.. 해외 얘들처럼 개노가다및 현질을해야 그썩은물들을 따라갈수있는게임. 어찌됬건 몇년을했지만 현질아니면 답이안나온다. 여태 못해도 100만원을 했지만 다른게임들처럼 할꺼면 1000만원은 해야될듯한게임ㅋㅋㅋㅋ...,4.6,자동차 경주
100,CSR 2 - Drag Racing Car Games,정말 실망입니다 할로윈 이벤트로 t3닷지 챌린저로 마지막40번째만 수십번 도전중이고 항상 성능만 강한차나 티어가 다른차가 나와서 실망입니다,4.6,자동차 경주
101,CSR 2 - Drag Racing Car Games,이게임 처음해봤습니다. 그래픽이 완전짱이구요 게임도 완전 재미있네요!!,4.6,자동차 경주
102,CSR 2 - Drag Racing Car Games,레이싱이너무제미있고무료로차를써볼수도있어서제미있어요여러분들도해보세요,4.6,자동차 경주
103,CSR 2 - Drag Racing Car Games,스피드감이 넘쳐요👍,4.6,자동차 경주
104,CSR 2 - Drag Racing Car Games,정말 재밋게 하고 있습니다 티어5차량 하나도 무료로주고요. 혜자게임이네여,4.6,자동차 경주
105,CSR 2 - Drag Racing Car Games,다 재밌고 좋은데 커스텀 설정에서 페인트 고를 때 옆에 가려진거 보려고 스크롤하면 창이 닫혀서 다른 종류를 전혀 볼 수가 없네요 수정 좀 부탁드립니다.,4.6,자동차 경주
106,CSR 2 - Drag Racing Car Games,아니 왜 계정에 저장된 기록들이 계속 삭제가 되죠?차 새로 사놓고 다시 들어가면 다시 튜토리얼 하고 반복이에요 지금..오프라인에서 접속 하고 나서 온라인으로 접속하니 이런 현상이 발생하네요..고쳐주세요 제발 개쌉노가다에요..,4.6,자동차 경주
107,CSR 2 - Drag Racing Car Games,갑자기 정지 먹은 프로필이라는데 해결 좀 해주세요 오늘만 3만원 쓴거 같은데 지금까지 쓴 돈들을 환불이라도 해주시던가,4.6,자동차 경주
108,CSR 2 - Drag Racing Car Games,게임성 은 좋은데 요즘 따라 로딩이 오래걸리고 자꾸 멈추고 오프라인이되네요 빠른 수정 부탁드립니다.,4.6,자동차 경주
109,CSR 2 - Drag Racing Car Games,게임이 재미있는 것 같고 자동차가 실제와 똑같은 점이 진짜 자동차를 타는 것 같아서 재미있고 레이싱 배틀이 스릴이 넘칩니다 이렇게 재미있으면서 실감나고 스릴이 넘치는 게임을 개발해 주셔서 감사합니다.,4.6,자동차 경주
110,CSR 2 - Drag Racing Car Games,정상적으로 플레이도 안되더니.. 구글스토어에 업데이트 있어서 눌렀더니 이젠 접속 자체가 안되네요 갤럭시노트 10 + 제거 후 재설치 해도 똑같습니다 벌써 3번 지웠다가 깔았네요,4.6,자동차 경주
111,CSR 2 - Drag Racing Car Games,직진코스만있네요레벨이적어서그런지는모르겠는데,4.6,자동차 경주
112,CSR 2 - Drag Racing Car Games,아스팔트9 계정이 막혀서 깔았는데... 더 재밌네요.,4.6,자동차 경주
113,CSR 2 - Drag Racing Car Games,너무 재미있어요 꼭 해보셈,4.6,자동차 경주
114,CSR 2 - Drag Racing Car Games,다 좋은데 부품 상점 튜토리얼이 나사가 빠져있네요...?,4.6,자동차 경주
115,CSR 2 - Drag Racing Car Games,좀더해바야 알겠지만 일단 재밌습니다,4.6,자동차 경주
116,CSR 2 - Drag Racing Car Games,그리 어렵지도 않고 현질유도가 적어 무과금 유저한테는 좋은게임 이네요. 그래픽도 좋고 차도 싸고 최고의 게임이에요 강추합니다,4.6,자동차 경주
117,CSR 2 - Drag Racing Car Games,굿 시간 때우기 좋음,4.6,자동차 경주
118,CSR 2 - Drag Racing Car Games,버그도 많고 서버도 불안정하고...슈퍼스타트 하는데 rpm다운대고 운영을 어찌하는건지...할수록 짜증이날려고 하네요,4.6,자동차 경주
119,CSR 2 - Drag Racing Car Games,지동차 종류도 많고 조작도 간단해서 많은 분들이 쉽게 접할 수 있을만한 게임입니다. 저는 개인적으로 괜찮네요.,4.6,자동차 경주
120,CSR 2 - Drag Racing Car Games,어느날 갑자기 다 날라갔는데 다시 시작해서 보스차량을 다 빼았으니 기분이 좋네요.,4.6,자동차 경주
121,CSR 2 - Drag Racing Car Games,아주 재미있고 흥미롭 습니다. 해보시면 압니다,4.6,자동차 경주
122,CSR 2 - Drag Racing Car Games,슈퍼니트로5900원짜리결재만4번했습니다.할때마다니트로먹통이고여경기지고나면화면도고정으로대있고먹통입니다.환불해주세여.이번엔걍건너띄기했는데경기가대고지고나서도화면정지에먹통입니다.다음으로넘어가지질안네여.계속리플레이만대고갔다박은돈이얼만데장난합니까.,4.6,자동차 경주
123,CSR 2 - Drag Racing Car Games,그냥 단순하고 업그레이드는 넘 힘들고... 그러네요 참 컨텐츠 즐길려면 특정차를 사야 되는점.... ㅠㅠ,4.6,자동차 경주
124,CSR 2 - Drag Racing Car Games,무과금 유저도 할만하고 렉같은것만 잘 잡으면 못해먹을정돈 아님 근데 살짝 멋진차들만 현질차인게 아쉽다.그리고 광고가(갑자기 나오는 광고)가 없어서 할만합니다. 그리고 제발 연료좀 빨리 채워 주세요 ㅜㅜ 진짜 연료채우는데 1시간도 넘게 걸려요 ㅜㅜ,4.6,자동차 경주
125,CSR 2 - Drag Racing Car Games,"자동차 디자인에 관심이 많아 게임보단 차상점 구경을 많이하게되네요ㅋㅋ 외장 내장 색, 휠, 브레이크 색상까지 바꿀 수 있어 만족합니다♡",4.6,자동차 경주
126,CSR 2 - Drag Racing Car Games,그래픽 아주좋음 게임자체가 아주돟음 너무좋음 쩼든 너무좋음,4.6,자동차 경주
127,CSR 2 - Drag Racing Car Games,제미있기는 한데 저장공간이 16GB밖에 없는 사람들은 저장공간 때문에 못하는 경우가 많아져서 플레이가 힘듦니다,4.6,자동차 경주
128,CSR 2 - Drag Racing Car Games,하 이길려면 차 업그레이드를 해야하고 업그레이드 할려면 돈이 필요한데 이길 수 있는 판이 없네 레전드 포인트는 구하기도 어렵고 완전 현질 아니면 할 수 가 없구나,4.6,자동차 경주
129,CSR 2 - Drag Racing Car Games,아주 아주 재미있고요 그래픽도 좋고 채들도 많고 근데 단점이 다운로드가 잘 안돼요... 그래서 별점한개는 뺍니다 ㅠ,4.6,자동차 경주
130,CSR 2 - Drag Racing Car Games,살짝 아쉬운 점이 드래그 레이스 뿐이라서 아쉽긴하지만 그래도 나름 조작이 간단하게 되어있어요 그래픽 좋구요.,4.6,자동차 경주
131,CSR 2 - Drag Racing Car Games,심심할때 해봐도 될듯한 게임,4.6,자동차 경주
132,CSR 2 - Drag Racing Car Games,게임 하다가 나가고 다시 들어가면 초기화됨,4.6,자동차 경주
133,CSR 2 - Drag Racing Car Games,"자동차별 부품 획득이,너무 어려움. 게임내 경주 메뉴화면 전환 번거로움.",4.6,자동차 경주
134,CSR 2 - Drag Racing Car Games,너무너무 재밌어요~차 뽑을때마다 느끼는 뿌듯함과 짜릿함이 행복하게만듭니다. 근데 다른 유저랑 대결할때 좀 잘 잡혔으면 좋겠어요.,4.6,자동차 경주
135,CSR 2 - Drag Racing Car Games,노트10인데 이번 9/13일 업데이트 하고 나서 부터 실행이 안돼네요 몇번 깔았다 지웠고 휴대폰을 껏다 켜봐도 먹통입니다.. 왜이럴까요?,4.6,자동차 경주
136,CSR 2 - Drag Racing Car Games,이게뭐야 ㅋㅋㅋㅋ 운전하는 건줄 알았더니 변속기 터치 연습만 하는 기분입니다 . 운전게임 찾으시는 분들은 다른 게임 찾아보세용 용량은 왜이리 큰지..ㅋㅋㅋㅋㅜㅜㅜ,4.6,자동차 경주
137,CSR 2 - Drag Racing Car Games,니드포스피드 보다 그래픽이 좋아요! 단점은.. 자유 주행을 못한다는.. 자유 주행 가능하면 좋겠어요.솔직히 기름시스탬은 삭재 해주세요.,4.6,자동차 경주
138,CSR 2 - Drag Racing Car Games,그래픽이좋고 재밌어요!,4.6,자동차 경주
139,CSR 2 - Drag Racing Car Games,현질 앵간히 안하면 T5 자동차들은 도저히 이길수가 없음. 6단계 업글 부속이 나와야 하는데 안나옴. 별짓거리다해도 6단계 올리지 못하면 진행이 안되고 현질유도 개오짐.,4.6,자동차 경주
140,CSR 2 - Drag Racing Car Games,나쁘지않은데 너무 현질유도여,4.6,자동차 경주
141,CSR 2 - Drag Racing Car Games,아니 제가 노트 20울트라르 쓰고 있는데 게임화면에서 위에부분 글씨가진짜 엄청작게 보이네요 ㅠㅠ 폰이큰거라서 그런지 모르겠지만 이거쫌 고쳐주셧으면 좋겠습니다!! 그거 말고는 다 좋아요 재미도있고 !!,4.6,자동차 경주
142,CSR 2 - Drag Racing Car Games,드레그 레이싱을 이렇게 잘 표현한 개임은 없다고 봅니다. 트렉을 달리는 순위 경쟁보다 개인적으로 훨씬 찌릿하고 수집욕도 자극됩니다. 10초안에 모든게 끝난다는 김박감~ 최고조,4.6,자동차 경주
143,CSR 2 - Drag Racing Car Games,조작도 쉽고 그래픽도 훌륭하고 차량 모으는 재미도있고 아주아주 만족합니다... 최고의 레이싱 게임👍👍👍👍👍,4.6,자동차 경주
144,CSR 2 - Drag Racing Car Games,11.82GB 썼는데도 4GB가 부족해서 업뎃을 못하네요.. 제 폰이 32GB짜리인데.. 저사양 유저는 못하겠네요.. 그래도 제미는 있습니다,4.6,자동차 경주
145,CSR 2 - Drag Racing Car Games,관계자님 게임을 하려다 튕기는 일은 부지기수고 그래픽 탓인가 싶어 최저로 설정해도 마찬가지네요 또한 라이브배틀에서 배팅 금액이 몇십만 코인이 오가는데 갑자기 튕겨버려서 날리고 억울해서 이겜 어케하냐.. 정신차리고 쓰잘데기 없는 컨텐츠 지우고 로딩속도부터 늘려라 뭔 클릭만하면 로딩이냐 ㅡㅡ 게임자체는 좋은데 성능 부분에 있어서는 아직 많이 미흡하다 개선 좀 하자 영자 친구들아 관리를 안하는건지 무식한건지..,4.6,자동차 경주
146,CSR 2 - Drag Racing Car Games,예전에 했다가 다시깔아서 아주 재밌게 플레이하고있습니다 자동차게임을 좋아하시는분들에게 강추합니다,4.6,자동차 경주
147,CSR 2 - Drag Racing Car Games,왠만한 자동차게임들하고 다른 장점이 있네요 단점은 딱히 없는거같네요. 자동차게임하면서 이거는 재미없네 라고만 했는데 이거는 되게 재미있네요 이런게임 만들어주셔서 감사합니다,4.6,자동차 경주
148,CSR 2 - Drag Racing Car Games,좋은 게임이에요! 평가하면 맥라렌 준대요,4.6,자동차 경주
149,CSR 2 - Drag Racing Car Games,무과금도 즐길수 있습니다,4.6,자동차 경주
150,CSR 2 - Drag Racing Car Games,"와ㅡㅡㅡ 진 짜 잘만들었다. 차가 제가 차를좋아 하는데 와게다가 재일좋아하는영화! 분노의질주까지! 이거레알 짱 재미있다ㅡㅡ 할말이 없네 😁😃😄😂😊캬! 람보 더블루모터 벤틀리 멕라렌 570 , 720 까지!나! 이게임을 따라올그리픽은 포르자와,더쿠르밖에 없다ㅡㅡ (인정!)(어 인정)ㅇㅇㅎㅎㅎㅇㅈ ~~",4.6,자동차 경주
151,CSR 2 - Drag Racing Car Games,게임이 진짜 너무해서 리뷰 씁니다 우선 핸드폰은 노트9 사용중이고요 최적화도 너무안되있고 렉도 심하고 튕김현상도 너무 잦아서 참다참다 쓰네요 게임 처음 시작하는것도 세월아 네월아 게임하는중에도너무 버벅거리구요 라이브레이스하다가 몇전이나 튕긴지 모르겠네요 하도 어이가없어서 리뷰씁니다 수정좀 하시죠?,4.6,자동차 경주
152,CSR 2 - Drag Racing Car Games,"업데이트 오류로 삭제하고 재설치 했는데, 복원안내가 처음부터 하는 것으로만 클릭 설정 되어있습니다. 웹에 저장되어 있던 프로필 데이터로 다시 설치되게 해주세요!",4.6,자동차 경주
153,CSR 2 - Drag Racing Car Games,"S+9 로 바꾸고 처음으로 한 게임인데 어느 업데이트 시점부터 갑자기 발열이 심해지고 렉이 잦아짐, 인게임 프레임이 패치할수록 점점 낮아지는 것 같음",4.6,자동차 경주
154,CSR 2 - Drag Racing Car Games,"예전에 재밌게 했었는데, 오랜만에 군대와서 할거 없어서 다시해보는데 적당히 즐길만 해요",4.6,자동차 경주
